# Constructed from biom file
#OTU ID	Julianne-331-CEC_S246_L001_R1_001_F_filt-fastq-gz	Julianne-331-JEJ_S219_L001_R1_001_F_filt-fastq-gz	Julianne-337-CEC_S242_L001_R1_001_F_filt-fastq-gz	Julianne-337-COL_S269_L001_R1_001_F_filt-fastq-gz	Julianne-351-CEC_S244_L001_R1_001_F_filt-fastq-gz	Julianne-351-COL_S271_L001_R1_001_F_filt-fastq-gz	Julianne-536-COL_S265_L001_R1_001_F_filt-fastq-gz	Julianne-536-JEJ_S211_L001_R1_001_F_filt-fastq-gz	Julianne-540-COL_S267_L001_R1_001_F_filt-fastq-gz	Julianne-542-CEC_S232_L001_R1_001_F_filt-fastq-gz	Julianne-542-COL_S259_L001_R1_001_F_filt-fastq-gz	Julianne-542-JEJ_S205_L001_R1_001_F_filt-fastq-gz	Julianne-544-COL_S255_L001_R1_001_F_filt-fastq-gz	Julianne-547-CEC_S233_L001_R1_001_F_filt-fastq-gz	Julianne-547-COL_S260_L001_R1_001_F_filt-fastq-gz	Julianne-547-JEJ_S206_L001_R1_001_F_filt-fastq-gz	Julianne-579-CEC_S234_L001_R1_001_F_filt-fastq-gz	Julianne-579-JEJ_S207_L001_R1_001_F_filt-fastq-gz	Julianne-582-CEC_S243_L001_R1_001_F_filt-fastq-gz	Julianne-582-COL_S270_L001_R1_001_F_filt-fastq-gz	Julianne-604-CEC_S235_L001_R1_001_F_filt-fastq-gz	Julianne-604-JEJ_S208_L001_R1_001_F_filt-fastq-gz	Julianne-661-COL_S266_L001_R1_001_F_filt-fastq-gz	Julianne-661-JEJ_S212_L001_R1_001_F_filt-fastq-gz	Julianne-663-CEC_S241_L001_R1_001_F_filt-fastq-gz	Julianne-663-COL_S268_L001_R1_001_F_filt-fastq-gz	Julianne-665-JEJ_S210_L001_R1_001_F_filt-fastq-gz	Julianne-667-CEC_S236_L001_R1_001_F_filt-fastq-gz	Julianne-667-JEJ_S209_L001_R1_001_F_filt-fastq-gz	Julianne-716-CEC_S231_L001_R1_001_F_filt-fastq-gz	Julianne-716-COL_S258_L001_R1_001_F_filt-fastq-gz	Julianne-717-CEC_S230_L001_R1_001_F_filt-fastq-gz	Julianne-717-COL_S257_L001_R1_001_F_filt-fastq-gz	Julianne-719-CEC_S245_L001_R1_001_F_filt-fastq-gz	Julianne-719-COL_S272_L001_R1_001_F_filt-fastq-gz	Julianne-719-JEJ_S218_L001_R1_001_F_filt-fastq-gz	Julianne-791-CEC_S229_L001_R1_001_F_filt-fastq-gz	Julianne-791-COL_S256_L001_R1_001_F_filt-fastq-gz	Julianne-835-JEJ_S198_L001_R1_001_F_filt-fastq-gz	Julianne-838-CEC_S281_L001_R1_001_F_filt-fastq-gz	Julianne-838-JEJ_S277_L001_R1_001_F_filt-fastq-gz	Julianne-841-CEC_S278_L001_R1_001_F_filt-fastq-gz	Julianne-841-COL_S282_L001_R1_001_F_filt-fastq-gz	Julianne-847-CEC_S279_L001_R1_001_F_filt-fastq-gz	Julianne-847-COL_S283_L001_R1_001_F_filt-fastq-gz	Julianne-853-CEC_S280_L001_R1_001_F_filt-fastq-gz	Julianne-853-COL_S284_L001_R1_001_F_filt-fastq-gz	Julianne-856-COL_S254_L001_R1_001_F_filt-fastq-gz	Julianne-856-JEJ_S200_L001_R1_001_F_filt-fastq-gz	Julianne-882-COL_S253_L001_R1_001_F_filt-fastq-gz	Julianne-882-JEJ_S199_L001_R1_001_F_filt-fastq-gz	Julianne-891-CEC_S220_L001_R1_001_F_filt-fastq-gz	Julianne-891-COL_S247_L001_R1_001_F_filt-fastq-gz	Julianne-891-JEJ_S193_L001_R1_001_F_filt-fastq-gz	Julianne-899-CEC_S221_L001_R1_001_F_filt-fastq-gz	Julianne-899-COL_S248_L001_R1_001_F_filt-fastq-gz	Julianne-899-JEJ_S194_L001_R1_001_F_filt-fastq-gz	Julianne-923-CEC_S223_L001_R1_001_F_filt-fastq-gz	Julianne-923-JEJ_S196_L001_R1_001_F_filt-fastq-gz	Julianne-924-CEC_S224_L001_R1_001_F_filt-fastq-gz	Julianne-924-JEJ_S197_L001_R1_001_F_filt-fastq-gz	Julianne-962-CEC_S222_L001_R1_001_F_filt-fastq-gz	Julianne-962-JEJ_S195_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-337-JEJ_S134_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-351-JEJ_S150_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-536-CEC_S103_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-540-CEC_S119_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-540-JEJ_S118_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-544-CEC_S179_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-544-JEJ_S178_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-579-COL_S159_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-582-JEJ_S142_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-604-COL_S166_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-661-CEC_S111_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-663-JEJ_S126_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-665-COL_S180_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-667-COL_S173_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-716-JEJ_S110_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-717-JEJ_S102_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-835-CEC_S158_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-835-COL_S151_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-838-COL_S128_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-840-CEC_S109_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-840-COL_S141_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-840-JEJ_S177_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-841-JEJ_S104_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-842-CEC_S117_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-842-COL_S133_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-847-JEJ_S112_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-853-JEJ_S120_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-856-CEC_S172_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-858-CEC_S171_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-858-COL_S149_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-858-JEJ_S164_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-872-CEC_S125_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-872-COL_S157_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-872-JEJ_S101_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-882-CEC_S165_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-923-COL_S135_L001_R1_001_F_filt-fastq-gz	Rep1-Julianne-924-COL_S143_L001_R1_001_F_filt-fastq-gz	taxonomy
K09775	5254.75	1186.5	3475.5	2019.25	1920.25	374.0	2519.75	86.0	1778.5	1589.75	855.5	85.5	1372.25	7241.0	2255.75	1077.25	5393.5	700.5	1376.5	1665.25	1461.0	1793.75	2146.5	247.75	1635.75	2254.75	267.5	1449.0	44.25	1829.5	576.0	2060.0	1819.0	1873.5	732.0	150.0	1870.5	2127.75	298.0	1793.0	20.75	2978.0	3337.25	527.5	484.25	3087.0	2238.0	3521.5	8.75	1430.0	209.0	1390.25	771.25	41.0	2920.25	1461.75	9317.25	1960.75	37.25	2648.0	276.75	4919.25	9.5	1785.0	193.0	3864.5	1862.25	950.5	3527.25	291.0	360.25	1070.25	886.0	2237.5	1803.75	3041.75	485.25	158.75	49.5	1092.5	1637.25	1396.75	1638.75	1947.0	1631.25	700.5	2059.0	1577.5	443.0	10665.75	1506.33	1856.0	921.25	81.25	4139.0	1199.5	19.0	2251.75	1248.5	1329.0
K09777	5717.5	1520.0	5678.16	3138.0	2978.67	629.1600000000001	2908.47	15.0	246.82999999999998	2597.33	1143.84	37.0	1816.7400000000002	5076.34	1182.6599999999999	268.0	6966.889999999999	526.24	2409.9300000000003	2123.17	2124.78	1410.3400000000001	1026.0	1150.0	2579.48	3208.3500000000004	31.0	2208.34	314.0	3163.5	861.1599999999999	3025.99	2991.66	2478.46	652.63	409.83	3109.08	3723.67	430.0	1857.1299999999999	217.4	2273.0	2428.67	1277.0	751.0	2377.33	1719.86	5671.16	654.4	1462.83	31.0	1990.0700000000002	1298.9	238.0	2901.0	1143.0	52.0	3268.76	118.0	4242.35	147.5	6542.34	29.5	628.8299999999999	990.5999999999999	3780.17	1518.0	128.5	3250.17	627.6	448.7	425.6	1114.0	2041.21	1448.51	3767.92	637.0	697.0	1190.5	320.33	1400.5	1071.2	1528.17	2269.41	1009.75	934.5	2009.6800000000003	1402.7	713.84	538.1700000000001	2569.5	2241.8	1215.29	2209.2	6518.0	1992.0	53.4	3034.83	2012.27	2118.15
K09778	526.33	193.0	61.33	40.33	48.0	21.67	75.0	1.0	180.0	58.0	38.0	4.0	35.33	239.0	89.67	0.0	186.0	10.67	72.33	58.0	16.33	13.0	56.0	30.0	87.0	155.0	0.0	85.67	61.67	164.32999999999998	141.67000000000002	149.0	121.33	405.0	359.67	25.0	149.0	128.0	16.0	40.33	0.0	74.33	97.33	1682.33	1453.33	182.67000000000002	158.0	27.0	38.67	13.33	0.0	13.67	8.33	1.67	159.67000000000002	72.33	0.0	204.0	0.0	48.33	13.67	314.33000000000004	0.0	49.0	11.33	165.67000000000002	33.67	5.33	118.0	0.0	23.33	0.0	59.0	69.67	39.0	285.33	24.0	60.0	0.0	0.0	57.17	12.0	77.33	72.33	38.34	171.67	325.0	250.67	236.33	60.33	24.0	54.0	51.0	73.0	19.0	12.67	0.0	104.0	96.67	35.0
K09779	9841.17	912.0	8155.16	4526.83	4597.34	995.8299999999999	4421.969999999999	24.5	666.33	4167.16	2216.67	53.0	2652.2400000000002	9916.17	3002.99	1127.25	8355.220000000001	1209.91	3115.93	3045.0	2684.11	2062.17	2639.67	271.5	3886.3100000000004	4368.85	185.0	4104.01	202.0	4396.0	1259.1599999999999	4185.99	4008.49	3906.29	1136.6299999999999	318.5	4360.92	4980.84	330.0	3395.96	32.4	4381.83	4987.84	2574.5	2100.25	4160.16	3018.69	8313.16	347.9	2536.33	209.0	2548.74	1797.4	113.17	4792.67	2017.67	9203.25	4063.43	64.67	5329.18	670.5	8740.01	20.0	1771.33	505.1	5838.01	2365.5	211.5	5546.67	291.6	686.7	700.6	1373.17	3375.88	2631.01	6908.75	995.1700000000001	202.5	179.0	1339.33	3030.17	1782.53	2056.67	1796.4099999999999	1441.5	1006.5	3145.1800000000003	2125.87	663.3400000000001	11096.17	3573.5	3596.8	2076.63	163.7	9563.5	2771.0	25.4	4331.83	2780.44	2880.65
K09780	2.0	0.0	0.0	7.0	0.0	0.0	31.86	1319.17	0.0	0.0	0.0	5.0	0.0	7.0	6.0	7.14	11.5	60.0	13.5	128.5	0.0	3.43	0.0	0.71	0.0	0.0	14.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	8.0	0.0	2.5	0.0	0.0	20.29	19.71	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.71	3.0	15.5	52.04	0.0	11.5	0.0	14.0	0.0	48.5	2.5	818.0	0.0	2.0	18.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	1.0	7.0	15.14	0.0	0.0	0.71	0.0	6.0	0.0	0.0	0.0	6.0	2.24	0.0	18.0	0.0	0.0
K09781	0.0	0.0	0.0	4.0	0.0	0.0	16.36	659.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	7.75	30.0	6.75	64.25	0.0	3.43	0.0	0.71	0.0	0.0	10.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	1.25	0.0	0.0	20.29	19.71	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.71	0.0	0.0	32.79	0.0	5.75	0.0	16.0	0.0	45.0	1.25	409.0	0.0	1.0	10.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0.0	6.14	0.0	0.0	0.71	0.0	0.0	0.0	0.0	0.0	6.0	2.24	0.0	0.0	0.0	0.0
K09786	70.5	0.0	4.5	10.0	13.0	3.5	6.86	0.67	2.5	13.0	5.0	4.0	4.5	17.0	4.5	7.14	41.0	3.5	5.5	7.5	9.5	3.43	7.0	0.71	12.0	10.0	1.43	18.0	0.0	31.5	5.5	10.5	7.5	6.5	4.5	1.5	11.0	30.0	0.0	0.0	0.0	22.5	26.0	20.29	19.71	15.5	9.5	5.5	0.0	4.5	0.0	8.0	3.5	0.0	11.5	0.0	0.0	17.5	0.0	12.5	129.71	41.0	0.0	37.21	12.0	18.25	2.0	12.5	6.0	0.0	3.0	9.0	2.0	4.5	19.75	36.25	0.0	15.0	25.5	3.5	7.0	0.0	0.0	8.75	4.75	1.14	9.0	7.0	2.21	13.0	4.5	7.5	7.0	0.0	9.0	13.24	19.0	11.0	11.0	9.75
K09787	15187.92	13194.5	9242.16	7434.33	6896.59	5341.83	8148.719999999999	12847.5	3753.83	8051.91	5500.17	19479.5	7527.49	12951.17	8535.74	13767.0	13456.72	14370.41	6491.18	11867.25	3519.11	10633.92	6652.17	12566.25	6081.06	10506.6	24063.25	6085.01	13132.25	6803.5	4551.16	5897.99	6781.49	6226.79	4617.63	5133.5	6355.42	8699.59	8202.75	8183.96	7391.15	6591.83	7531.09	3889.5	3641.25	8140.16	6351.6900000000005	10389.66	18868.65	7657.33	22032.5	5243.99	4080.65	19056.92	8814.92	5060.42	37096.25	6262.18	9903.92	6824.18	16696.5	10393.26	27777.75	14391.33	10326.1	7997.51	4152.75	4768.5	7004.92	8152.6	4196.95	16513.6	4714.17	4868.38	18140.760000000002	12136.25	3621.42	8295.25	10813.75	4507.33	4692.42	5501.28	3644.42	4221.16	9446.75	8573.0	6502.18	5179.37	10533.34	13900.42	4863.5	6583.8	4823.88	16677.95	11923.5	6511.0	21339.9	6646.58	5448.9400000000005	5015.9
K09788	571.0	0.0	18.5	24.25	158.0	41.0	154.36	1173.92	0.0	74.0	32.0	0.0	67.0	295.0	53.0	20.64	119.75	43.0	37.5	160.25	74.0	15.43	108.0	0.71	71.0	78.0	47.75	69.0	0.0	198.0	73.0	25.0	34.0	62.0	46.0	1.5	50.0	63.0	14.25	83.0	1.25	49.0	50.0	20.29	19.71	92.0	89.0	23.0	0.0	43.0	53.0	35.0	12.0	1.25	79.0	38.0	0.0	47.0	0.0	177.0	168.46	89.0	8.5	171.46	0.0	141.5	7.0	20.0	137.0	48.5	30.25	621.75	58.0	102.0	114.75	316.0	33.0	0.0	0.75	38.5	63.0	63.0	0.0	1.0	0.0	34.14	90.0	65.0	31.71	32.0	0.33	228.0	141.0	0.0	16.0	2.24	2.0	41.0	75.0	90.0
K09789	3589.0	1990.5	913.9200000000001	2491.75	1712.3799999999999	1354.0	3049.6	0.0	3549.37	1933.78	1259.45	316.38	1706.92	816.35	1800.3200000000002	616.5	4210.27	518.08	2453.1	2891.93	690.25	1739.58	2169.58	1104.25	1974.67	1327.95	115.67999999999999	1081.42	1488.75	2811.02	3108.37	2071.2799999999997	1635.08	3162.0	1866.0700000000002	1143.95	1740.22	3727.32	1212.75	2315.5299999999997	809.0	1987.47	2296.07	10068.65	10401.05	2451.45	2275.83	714.18	1463.0	2112.95	48.75	2682.77	2315.33	1546.5	2690.87	2386.23	186.5	2223.0299999999997	1381.75	1952.0	344.25	2753.5	0.0	909.5000000000001	2151.83	1778.45	1037.0	2128.75	830.4200000000001	778.0	1258.0	509.25	1621.58	993.3700000000001	1639.95	4838.5	1484.25	1443.75	1204.25	1429.92	912.5799999999999	1674.9	1351.75	1766.8200000000002	1673.05	1954.5	1042.95	1360.98	1242.67	1046.75	758.7299999999999	1582.5700000000002	1443.3700000000001	705.0	764.05	1375.95	7.25	1883.58	2166.62	2372.37
K09790	4398.75	1670.0	699.6700000000001	1960.75	1614.98	2791.5	3140.41	11226.17	1780.77	2691.68	2226.35	3415.0	4794.67	2997.3	4796.12	2515.89	4901.22	11745.33	3116.55	6884.63	609.5	3001.26	3227.83	2099.71	2707.67	6614.6	21509.31	888.1700000000001	1961.0	1415.72	1949.52	1578.93	2267.58	2652.75	3099.62	2844.1	2482.3199999999997	4747.12	1367.75	2405.6800000000003	1215.0	2569.57	2618.62	7048.99	7435.86	4847.35	3841.58	2104.38	6879.0	5136.85	21316.5	1182.97	1018.8299999999999	4148.0	2597.02	1758.78	14418.0	1053.18	676.0	1973.5	8079.96	2967.0	14038.5	10961.46	5005.33	2161.85	1168.5	933.0	1653.17	5001.0	2863.75	5371.75	2020.58	1292.27	15426.1	5195.5	1591.0	848.0	4525.75	2005.67	1343.33	1843.7	1069.0	922.12	7632.65	4488.89	1928.85	1698.78	6500.38	12588.5	1274.3600000000001	3121.12	2877.52	16067.0	656.15	1228.76	2498.5	2470.08	1746.52	1838.52
K09791	469.0	1338.0	128.0	113.0	147.0	39.0	146.36	662.92	152.0	90.0	40.0	62.0	219.0	136.0	75.0	263.14	519.75	90.0	280.75	433.25	108.67	964.43	148.0	381.71	149.0	132.0	43.76	78.0	255.0	311.0	112.0	320.0	167.0	481.0	119.0	200.5	173.0	315.0	449.0	314.0	324.25	239.0	338.0	1137.29	516.71	351.0	186.0	103.0	628.0	92.0	17.5	357.0	289.0	433.0	281.0	252.0	52.0	415.0	311.0	159.0	236.71	413.0	0.0	113.78999999999999	756.0	175.75	186.0	200.0	291.0	462.0	65.25	604.0	104.0	95.0	174.0	386.0	39.0	693.0	1105.0	49.0	141.5	147.0	605.0	1347.0	991.0	409.14	113.0	54.0	420.71	112.0	72.0	153.0	99.0	2023.0	131.0	72.24000000000001	28.0	171.0	168.0	126.0
K09792	49.0	133.0	0.0	7.0	7.0	0.0	0.0	0.67	5.0	0.0	0.0	3.0	0.0	11.0	6.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	24.0	0.0	0.0	51.0	0.0	0.0	5.0	4.0	0.0	21.0	1.5	14.0	7.0	24.0	11.0	0.0	10.0	11.0	0.0	2.0	56.0	32.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	43.0	0.0	0.0	9.0	3.0	9.5	34.0	8.0	7.0	0.0	6.0	0.0	0.0	0.0	0.0	10.0	0.0	14.0	35.0	6.0	21.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.0	7.0	0.0	11.0	0.0	6.0	0.0	7.0	41.0	0.0	0.67	0.0	13.0	7.0	0.0
K09793	4280.33	3263.5	1098.58	2605.33	1970.4	1377.17	3397.55	8062.0	3312.1	2087.1	1283.1	371.38	1996.08	1311.05	1946.87	896.0	4701.55	931.9200000000001	2526.88	3673.3	828.75	2701.25	2194.75	1484.25	2102.5	1592.35	163.3	1201.42	1779.42	3216.63	3157.27	2502.85	1906.83	4244.25	2378.12	1373.35	1967.9	3872.2	1704.0	2792.68	1196.0	2289.73	2680.28	8874.529999999999	8267.23	2923.77	2524.75	1314.8	2183.0	2035.43	104.75	2902.97	2550.83	1987.17	3053.02	2617.2799999999997	220.5	2734.35	1714.75	2107.33	495.67	3133.33	8.5	1208.25	3036.83	2440.52	1151.67	2386.58	1254.75	1262.5	1297.58	5205.0	1832.5	1150.27	1959.6	5417.08	1546.25	2203.75	2357.5	1351.5	1025.92	1783.2	2009.58	3156.2799999999997	2717.0699999999997	2541.42	1578.1	1759.87	1863.83	1189.08	952.7	1861.95	1596.35	2696.0	1056.9	1634.27	56.25	2222.0	2293.77	2455.6
K09794	399.0	1042.0	112.0	42.0	123.0	4.0	41.86	0.67	35.0	54.0	22.0	31.0	129.0	102.0	18.0	263.14	269.0	41.0	151.0	118.0	99.67	820.43	29.0	381.71	99.0	78.0	8.33	64.0	229.0	227.0	19.0	261.0	115.0	460.0	55.0	189.0	136.0	212.0	381.0	157.0	174.0	176.0	203.0	781.29	182.71	222.0	92.0	62.0	478.0	41.0	6.0	70.0	30.0	125.0	178.0	77.0	9.0	216.0	93.0	134.0	182.71	261.0	0.0	94.53999999999999	704.0	137.0	159.0	71.0	264.0	440.0	8.0	89.0	67.0	64.0	137.0	309.0	12.0	545.0	1071.0	6.0	107.5	32.0	574.0	1283.0	941.0	323.14	90.0	23.0	296.71	74.0	45.0	110.0	65.0	1999.0	109.0	26.240000000000002	28.0	105.0	57.0	41.0
K09795	40.0	0.0	13.0	5.0	18.0	0.0	20.0	0.0	0.0	26.0	8.0	4.0	0.0	36.0	0.0	0.0	58.0	6.0	23.0	19.0	8.0	0.0	0.0	0.0	22.0	7.0	0.0	23.0	0.0	9.0	0.0	32.0	22.0	113.0	9.0	8.0	31.0	27.0	0.0	25.0	0.0	25.0	33.0	42.0	12.0	32.0	25.0	3.0	0.0	10.0	6.0	7.0	5.0	0.0	19.0	11.0	0.0	59.0	0.0	45.0	3.0	148.0	0.0	22.0	0.0	66.0	0.0	2.0	35.0	0.0	0.0	0.0	14.0	18.0	31.0	72.0	0.0	0.0	0.0	0.0	37.0	12.0	16.0	26.0	8.0	6.0	21.0	9.0	4.0	17.0	18.0	8.0	5.0	0.0	19.0	10.0	0.0	39.0	15.0	8.0
K09796	2.0	0.0	0.0	11.0	0.0	0.0	15.5	662.92	0.0	0.0	0.0	14.0	0.0	7.0	6.0	0.0	11.75	30.0	6.75	64.25	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1.5	0.0	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	65.25	0.0	5.75	0.0	14.0	0.0	3.5	1.25	409.0	0.0	1.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	9.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.34	0.0	13.0	0.0	0.0
K09797	3600.25	2257.5	1740.25	4557.75	1771.75	1309.0	2443.5	0.0	2287.5	1940.75	1188.75	340.0	2558.25	1423.75	1683.75	616.5	3358.5	516.75	1567.5	2387.0	1037.25	1800.25	2015.25	1104.25	1715.0	1433.75	105.75	1036.75	1514.75	3325.25	3291.25	2119.75	1763.25	3152.5	1853.5	1164.75	1543.25	2945.75	1288.75	2297.5	944.0	1884.0	2270.5	1264.0	1264.0	2477.75	2251.0	1139.75	1618.0	1733.25	52.75	2560.5	2276.0	1846.0	2671.5	2345.0	197.75	2343.0	1592.75	1762.0	397.25	2256.5	9.5	782.5	2188.5	1958.25	766.0	2271.75	1212.75	845.0	1047.5	615.25	1909.75	994.5	1587.25	4785.5	1473.25	1591.75	1238.25	1150.5	855.25	1558.5	1245.75	1672.25	1715.65	2126.0	1148.25	1402.75	1426.0	965.75	815.0	1671.0	1476.0	729.0	883.75	1369.25	7.25	1905.75	2056.25	2127.0
K09798	538.0	1002.0	142.0	85.0	142.0	4.0	108.86	0.67	35.0	226.0	72.0	37.0	129.0	224.0	51.0	263.14	609.0	70.0	151.0	124.0	102.67	817.43	53.0	361.71	148.0	116.0	9.76	74.0	220.0	257.0	25.0	306.0	164.0	460.0	90.0	189.0	236.0	319.0	381.0	157.0	174.0	180.0	203.0	781.29	182.71	272.0	150.0	116.0	474.0	61.0	12.0	101.0	50.0	125.0	250.0	91.0	9.0	212.0	93.0	200.0	182.71	626.0	0.0	93.53999999999999	717.0	255.0	159.0	59.0	264.0	440.0	17.0	89.0	67.0	159.0	158.0	313.0	12.0	534.0	1071.0	6.0	118.5	40.0	570.0	1290.0	933.0	341.14	92.0	23.0	296.71	74.0	90.0	126.0	74.0	1967.0	146.0	36.24	28.0	164.0	71.0	72.0
K09799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K09800	383.0	1002.0	112.0	38.0	123.0	4.0	41.86	0.67	35.0	49.0	22.0	43.0	129.0	102.0	18.0	263.14	255.0	41.0	151.0	118.0	99.67	813.43	29.0	361.71	99.0	78.0	13.76	64.0	220.0	227.0	19.0	255.0	115.0	460.0	55.0	190.5	136.0	212.0	389.0	157.0	174.0	176.0	203.0	781.29	182.71	222.0	92.0	62.0	474.0	41.0	13.0	70.0	30.0	125.0	166.0	72.0	9.0	212.0	93.0	134.0	182.71	261.0	15.5	71.53999999999999	704.0	137.0	159.0	67.0	264.0	488.5	8.0	89.0	67.0	64.0	129.0	302.0	12.0	534.0	1071.0	6.5	105.0	32.0	570.0	1283.0	932.0	328.14	85.0	23.0	296.71	74.0	45.0	110.0	65.0	1967.0	109.0	26.240000000000002	28.0	105.0	52.0	41.0
K09801	0.0	0.0	0.0	0.0	0.0	0.0	0.86	0.67	0.0	0.0	0.0	3.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	3.43	0.0	0.71	0.0	0.0	9.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.29	19.71	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.71	0.0	6.0	1.54	0.0	0.0	0.0	8.0	0.0	48.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0.0	6.14	0.0	0.0	0.71	0.0	0.0	0.0	0.0	0.0	6.0	2.24	0.0	5.0	0.0	0.0
K09802	0.0	0.0	0.0	0.0	0.0	0.0	0.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	3.43	0.0	0.71	0.0	0.0	9.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.29	19.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.71	0.0	0.0	1.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14	0.0	0.0	0.71	0.0	0.0	0.0	0.0	0.0	6.0	1.57	0.0	0.0	0.0	0.0
